Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xb16d652da8bac4a5cb8f5d031884ec40f4ae39bc20a90e525a5d9e32d265023c,,2017-05-31 15:22:04  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0x0d8775f648430679a709e98d2b0cb6250d2887ef,,40,ETH,0x0000000000000000000000000000000000000000,,9254.885069,1.40E-07,200000,200000,,,,0,
0xa7b096a7d83df003ccc405dd0e600c4a0fd87850ab972d4a0e36fb15c0dcceae,,2017-09-05 16:43:45  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0xd44ed3689a9539277f110ce5503b7914c2f68146,,288188,CVC,0x41e5560054824ea6b0732e656e3ad64e20e94e45,erc20,124003.1258,2.60E-08,136460,21779,,,,0,
0x0539d26e71a1a979a65542c32e60f10b1e54331be60978becea3479f5c6840c8,,2017-09-29 22:53:05  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0xd44ed3689a9539277f110ce5503b7914c2f68146,,100,SNM,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,erc20,,2.00E-08,152144,52143,,,,0,
0xf51f3d5c19193801461e28266dec5353953b64d237b5d4f661817ad592cee600,,2017-06-06 07:56:36  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0x6edb404f9856e4fa8cbcfef1d8adce3bab08944f,,11.70777569,ETH,0x0000000000000000000000000000000000000000,,3115.904004,2.00E-08,121001,21000,,,,0,
0xb999696b60bb37e463d313bfe379a76b143d45e65a0d1530043b37a448805728,,2017-07-04 22:20:05  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0xda2cf810c5718135247628689d84f94c61b41d6a,,24,ETH,0x0000000000000000000000000000000000000000,,6473.679134,3.90E-08,230878,115878,,,,0,
0xbd035965f8e1ca8807a7ed8bd8d61fdfb7c0fabfab2096a5bc6c4e02e07ecfc7,,2017-06-29 11:35:30  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0xcfb98637bcae43c13323eaa1731ced2b716962fd,,50,ETH,0x0000000000000000000000000000000000000000,,15009.10763,1.90E-08,290000,76190,,,,0,
0x0db1488eab127255e4e874a833fffeb21796c65beb5ca598ab3590e7eb04e569,,2017-06-20 18:29:57  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0x55d34b686aa8c04921397c5807db9ecedba00a4c,,100,ETH,0x0000000000000000000000000000000000000000,,35805.32311,5.70E-08,234533,234533,,,,0,
0xcb95b06a6e63866d1fc526a69cfd7b4d1b2c939ed8015d2aee2f16c86d568cb2,,2017-06-22 06:27:35  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0x55d34b686aa8c04921397c5807db9ecedba00a4c,,100,ETH,0x0000000000000000000000000000000000000000,,32695.9814,2.70E-08,200000,200000,,,,0,
0x20c80ed2550588bd4bd7bf4dd5df0ea64404929942394a3f4f6bc273ee6edc58,,2017-05-31 15:40:42  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0x0d8775f648430679a709e98d2b0cb6250d2887ef,,40,ETH,0x0000000000000000000000000000000000000000,,9254.885069,4.40E-08,700000,700000,,,,0,
0xfde1e47d32bfb7d68f52064decb9ef7c1f43e3a071f30dc0f4f8ebdfaedf1565,,2018-07-18 05:18:35  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,,2500,✌(◕‿-)✌  tinyurl.com/nicetokens,0x73478d0db2473f19e97c28d4e9fc80e75588c067,erc20,,3.00E-09,2944499,2844499,,,,0,
0x66340ab81f3be538e401c796ed198c460c56ab8102653984f6a599434bdc3156,,2017-09-12 13:39:03  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0x1baa09503e74858972bfe9d13dcf04602e643460,,49769.23077,PTOY,0x8ae4bf2c33a8e667de34b54938b0ccd03eb8cc06,erc20,17029.84469,2.60E-08,152461,37461,,,,0,
0x9965cc17666a373184cb39fb334edbf1be6b4664d141d561bffe62ee2dbfa576,,2017-09-30 21:38:55  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0x88ad4f0c131c159a1ff7c6b13bee18f1241fac29,,10,ETH,0x0000000000000000000000000000000000000000,,2972.689356,2.00E-08,121001,21000,,,,0,
0xd30f78e8507fc909e402d6be95919dca3afddf9b823d3f7de562951b29f1c16a,,2018-01-16 14:12:55  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0x00cf51d8ad77fdceae88b081dd16e9feb72cc44a,,36066425.03,KIN,0x818fc6c2ec5986bc6e2cbf00939d90556ab12ce5,erc20,,3.20E-08,136493,37196,,,,0,
0xfa3f0d33bfaa7aaad9d68eb96973cc6e888dd688538798d55a2f8538d9639b3c,,2017-06-12 15:49:21  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0x355539c7ad423b5b417296598fa102e4397c9bf4,,50,ETH,0x0000000000000000000000000000000000000000,,19921.53925,9.80E-08,121001,21000,,,,0,
0xa8e00d28f0fd9fdc04439535eb9674274cd4069b8ab22b1b37c2781342ebb578,,2017-09-29 22:44:59  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0xd44ed3689a9539277f110ce5503b7914c2f68146,,59997,KNCL,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,erc20,65544.91448,2.00E-08,137373,22373,,,,0,
0xdfcbf2050004c119f83d1427f1a20df2e1c092a3bc38da76704c8d3f59eb1838,,2017-06-05 12:59:53  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0xdbd4e48634d29ccb98a0974d6760fe873d35a864,,20.05192108,ETH,0x0000000000000000000000000000000000000000,,4991.527226,3.90E-08,121001,21000,,,,0,
0xdd9dcf7ac7a8888e0b063d94a4c0e69b7102fd11e2d2be437f32d7173c34d95f,,2017-09-29 22:53:05  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0xd44ed3689a9539277f110ce5503b7914c2f68146,,100,TRST,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,erc20,33.85980338,2.00E-08,151490,51489,,,,0,
0x54774c279756834eab65333239157a58b8fda172216cdebf9675aa3c53010312,,2017-09-07 16:16:58  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0x4a96cc714603830bbfab15df6e373897259fb1c6,,10,RHOC,0x168296bb09e24a88805cb9c33356536b980d3fc5,erc20,,3.80E-08,121001,51324,,,,0,
0xe8d8906808c5223d70f71c11a6f5e8cf0db0b0bac5189300aa0fbc56f51aa55c,,2017-07-03 08:51:44  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0x06fd2d8db7a7d297fe5d6eff0837efdf96272385,,45,ETH,0x0000000000000000000000000000000000000000,,12536.87379,7.70E-08,221001,21000,,,,0,
0x986043634698bc2df563690b2978b14ca4aa9cccd595f553e841f8f50704011e,,2017-08-26 00:24:44  +0000,0x6e9f3b618f240240d359435747bb37729442b152,0xb1e560881ff362e09b2d002052d3d3926f8df023,,338178,CVC,0x41e5560054824ea6b0732e656e3ad64e20e94e45,erc20,166680.1964,2.10E-08,136396,21715,,,,0,
